X[s],FCU: EMG 1,X[s],ECR: EMG 2
12.10624,-1.26E-05,12.10624,-1.51E-06
12.10671,-1.23E-05,12.10671,-4.87E-06
12.10717,-1.70E-05,12.10717,-2.77E-05
12.10764,-2.23E-05,12.10764,-3.94E-05
12.1081,-2.74E-05,12.1081,-2.77E-05
12.10857,-3.31E-05,12.10857,5.04E-07
12.10903,-4.26E-05,12.10903,3.74E-05
12.1095,-5.47E-05,12.1095,6.83E-05
12.10997,-5.89E-05,12.10997,8.29E-05
12.11043,-4.72E-05,12.11043,8.44E-05
12.1109,-2.79E-05,12.1109,7.47E-05
12.11136,-1.43E-05,12.11136,5.15E-05
12.11183,-5.20E-06,12.11183,1.09E-05
12.11229,8.39E-07,12.11229,-3.66E-05
12.11276,6.55E-06,12.11276,-7.07E-05
12.11322,1.12E-05,12.11322,-8.11E-05
12.11369,7.89E-06,12.11369,-6.93E-05
12.11415,-6.88E-06,12.11415,-5.17E-05
12.11462,-1.56E-05,12.11462,-3.46E-05
12.11509,-8.56E-06,12.11509,-2.23E-05
12.11555,1.68E-07,12.11555,-2.13E-05
12.11602,5.04E-07,12.11602,-1.83E-05
12.11648,-4.20E-06,12.11648,4.87E-06
12.11695,-1.49E-05,12.11695,2.92E-05
12.11741,-2.97E-05,12.11741,3.21E-05
12.11788,-4.46E-05,12.11788,2.43E-05
12.11834,-5.69E-05,12.11834,1.96E-05
12.11881,-6.21E-05,12.11881,8.56E-06
12.11928,-5.86E-05,12.11928,-2.72E-05
12.11974,-5.12E-05,12.11974,-8.49E-05
12.12021,-4.85E-05,12.12021,-0.000122026
12.12067,-4.52E-05,12.12067,-0.000113298
12.12114,-3.84E-05,12.12114,-8.04E-05
12.1216,-3.11E-05,12.1216,-4.99E-05
12.12207,-2.03E-05,12.12207,-2.94E-05
12.12253,-7.05E-06,12.12253,-3.58E-05
12.123,3.86E-06,12.123,-8.07E-05
12.12347,9.90E-06,12.12347,-0.000123034
12.12393,1.39E-05,12.12393,-0.000117662
12.1244,1.33E-05,12.1244,-7.89E-05
12.12486,4.53E-06,12.12486,-4.35E-05
12.12533,8.39E-07,12.12533,-1.39E-05
12.12579,5.87E-06,12.12579,8.56E-06
12.12626,1.16E-05,12.12626,2.40E-05
12.12672,1.41E-05,12.12672,3.41E-05
12.12719,1.59E-05,12.12719,3.71E-05
12.12766,1.29E-05,12.12766,2.72E-05
12.12812,6.88E-06,12.12812,2.06E-05
12.12859,3.19E-06,12.12859,3.31E-05
12.12905,2.85E-06,12.12905,5.99E-05
12.12952,6.04E-06,12.12952,8.88E-05
12.12998,1.46E-05,12.12998,0.00010927
12.13045,2.43E-05,12.13045,0.000114305
12.13091,3.26E-05,12.13091,0.000103899
12.13138,5.02E-05,12.13138,9.70E-05
12.13184,7.54E-05,12.13184,0.000110613
12.13231,8.98E-05,12.13231,0.000134783
12.13278,8.14E-05,12.13278,0.000140154
12.13324,6.40E-05,12.13324,0.000115312
12.13371,5.25E-05,12.13371,7.37E-05
12.13417,5.29E-05,12.13417,4.15E-05
12.13464,5.89E-05,12.13464,2.50E-05
12.1351,5.72E-05,12.1351,1.59E-05
12.13557,4.52E-05,12.13557,5.20E-06
12.13603,2.47E-05,12.13603,-7.72E-06
12.1365,1.17E-06,12.1365,-3.54E-05
12.13696,-2.13E-05,12.13696,-8.68E-05
12.13743,-3.98E-05,12.13743,-0.000123705
12.1379,-5.35E-05,12.1379,-0.000123201
12.13836,-7.67E-05,12.13836,-0.000123705
12.13883,-0.000103563,12.13883,-0.000152239
12.13929,-0.000110613,12.13929,-0.000170199
12.13976,-9.28E-05,12.13976,-0.00014519
12.14022,-6.66E-05,12.14022,-0.000101549
12.14069,-5.05E-05,12.14069,-6.93E-05
12.14116,-5.19E-05,12.14116,-5.00E-05
12.14162,-5.47E-05,12.14162,-2.92E-05
12.14209,-5.32E-05,12.14209,-7.22E-06
12.14255,-5.09E-05,12.14255,6.55E-06
12.14302,-4.38E-05,12.14302,7.89E-06
12.14348,-3.41E-05,12.14348,5.04E-07
12.14395,-2.64E-05,12.14395,-6.55E-06
12.14441,-1.90E-05,12.14441,-1.36E-05
12.14488,-3.69E-06,12.14488,-1.83E-05
12.14534,1.46E-05,12.14534,-1.39E-05
12.14581,2.87E-05,12.14581,5.87E-06
12.14628,3.14E-05,12.14628,3.27E-05
12.14674,2.37E-05,12.14674,5.42E-05
12.14721,1.59E-05,12.14721,6.03E-05
12.14767,1.83E-05,12.14767,5.39E-05
12.14814,2.75E-05,12.14814,4.08E-05
12.1486,3.05E-05,12.1486,3.21E-05
12.14907,3.41E-05,12.14907,3.98E-05
12.14953,4.55E-05,12.14953,5.49E-05
12.15,5.15E-05,12.15,6.81E-05
12.15047,4.68E-05,12.15047,7.23E-05
12.15093,3.94E-05,12.15093,6.90E-05
12.1514,3.21E-05,12.1514,6.81E-05
12.15186,1.96E-05,12.15186,7.42E-05
12.15233,1.16E-05,12.15233,7.34E-05
12.15279,2.45E-05,12.15279,6.40E-05
12.15326,5.72E-05,12.15326,6.43E-05
12.15372,8.58E-05,12.15372,7.57E-05
12.15419,8.98E-05,12.15419,8.31E-05
12.15465,7.10E-05,12.15465,7.40E-05
12.15512,4.28E-05,12.15512,4.41E-05
12.15559,1.96E-05,12.15559,1.17E-06
12.15605,1.19E-05,12.15605,-4.85E-05
12.15652,1.33E-05,12.15652,-0.000106249
12.15698,8.56E-06,12.15698,-0.000158618
12.15745,-8.22E-06,12.15745,-0.000187152
12.15791,-2.94E-05,12.15791,-0.000187488
12.15838,-4.25E-05,12.15838,-0.000162646
12.15884,-5.86E-05,12.15884,-0.000119677
12.15931,-9.62E-05,12.15931,-7.67E-05
12.15978,-0.000157275,12.15978,-4.99E-05
12.16024,-0.000211994,12.16024,-3.27E-05
12.16071,-0.00022945,12.16071,-2.20E-05
12.16117,-0.00020293,12.16117,-1.70E-05
12.16164,-0.000145525,12.16164,-1.29E-05
12.1621,-8.14E-05,12.1621,-3.52E-06
12.16257,-2.80E-05,12.16257,9.90E-06
12.16303,1.73E-05,12.16303,1.56E-05
12.1635,6.09E-05,12.1635,4.20E-06
12.16397,9.48E-05,12.16397,-1.49E-05
12.16443,0.000112627,12.16443,-2.77E-05
12.1649,0.00011632,12.1649,-2.25E-05
12.16536,0.000113634,12.16536,-4.20E-06
12.16583,0.000109941,12.16583,3.86E-06
12.16629,0.000101213,12.16629,-9.23E-06
12.16676,8.81E-05,12.16676,-2.06E-05
12.16722,7.34E-05,12.16722,-1.23E-05
12.16769,5.94E-05,12.16769,1.23E-05
12.16815,4.11E-05,12.16815,3.46E-05
12.16862,1.06E-05,12.16862,4.21E-05
12.16909,-2.99E-05,12.16909,3.34E-05
12.16955,-7.13E-05,12.16955,1.58E-05
12.17002,-0.00011313,12.17002,7.22E-06
12.17048,-0.000159289,12.17048,1.12E-05
12.17095,-0.000197559,12.17095,1.80E-05
12.17141,-0.000209644,12.17141,2.13E-05
12.17188,-0.000173724,12.17188,3.07E-05
12.17234,-0.000109941,12.17234,5.22E-05
12.17281,-5.86E-05,12.17281,8.01E-05
12.17328,-3.54E-05,12.17328,0.000103059
12.17374,-2.94E-05,12.17374,0.000108934
12.17421,-2.60E-05,12.17421,9.52E-05
12.17467,-1.71E-05,12.17467,7.00E-05
12.17514,-4.20E-06,12.17514,4.92E-05
12.1756,7.22E-06,12.1756,3.41E-05
12.17607,1.86E-05,12.17607,2.80E-05
12.17653,2.94E-05,12.17653,3.94E-05
12.177,3.51E-05,12.177,5.35E-05
12.17747,3.47E-05,12.17747,3.66E-05
12.17793,3.32E-05,12.17793,-1.66E-05
12.1784,2.87E-05,12.1784,-6.50E-05
12.17886,1.86E-05,12.17886,-8.71E-05
12.17933,1.31E-05,12.17933,-8.91E-05
12.17979,1.46E-05,12.17979,-8.16E-05
12.18026,1.83E-05,12.18026,-7.70E-05
12.18072,1.93E-05,12.18072,-8.74E-05
12.18119,2.00E-05,12.18119,-9.55E-05
12.18165,2.11E-05,12.18165,-7.74E-05
12.18212,2.30E-05,12.18212,-3.88E-05
12.18259,2.43E-05,12.18259,-7.05E-06
12.18305,2.20E-05,12.18305,1.09E-05
12.18352,1.70E-05,12.18352,2.33E-05
12.18398,1.49E-05,12.18398,3.39E-05
12.18445,1.33E-05,12.18445,4.62E-05
12.18491,8.90E-06,12.18491,6.19E-05
12.18538,6.55E-06,12.18538,8.02E-05
12.18584,1.16E-05,12.18584,8.48E-05
12.18631,3.21E-05,12.18631,6.63E-05
12.18678,6.13E-05,12.18678,3.07E-05
12.18724,8.17E-05,12.18724,-2.85E-06
12.18771,8.11E-05,12.18771,-1.39E-05
12.18817,6.90E-05,12.18817,2.85E-06
12.18864,5.72E-05,12.18864,2.22E-05
12.1891,4.68E-05,12.1891,8.56E-06
12.18957,4.05E-05,12.18957,-4.58E-05
12.19003,3.34E-05,12.19003,-0.000107927
12.1905,2.10E-05,12.1905,-0.000138476
12.19097,9.90E-06,12.19097,-0.000125048
12.19143,4.53E-06,12.19143,-9.52E-05
12.1919,1.17E-06,12.1919,-8.07E-05
12.19236,2.18E-06,12.19236,-8.61E-05
12.19283,2.85E-06,12.19283,-9.35E-05
12.19329,-1.02E-05,12.19329,-8.95E-05
12.19376,-2.74E-05,12.19376,-7.23E-05
12.19422,-3.44E-05,12.19422,-4.93E-05
12.19469,-3.04E-05,12.19469,-2.50E-05
12.19516,-2.17E-05,12.19516,-2.85E-06
12.19562,-7.55E-06,12.19562,1.86E-05
12.19609,2.52E-06,12.19609,4.48E-05
12.19655,3.19E-06,12.19655,6.53E-05
12.19702,5.04E-07,12.19702,7.10E-05
12.19748,2.52E-06,12.19748,6.95E-05
12.19795,2.52E-06,12.19795,7.50E-05
12.19841,-1.85E-06,12.19841,0.00010692
12.19888,7.89E-06,12.19888,0.000166003
12.19934,2.94E-05,12.19934,0.000212665
12.19981,4.10E-05,12.19981,0.000214008
12.20028,3.71E-05,12.20028,0.000175738
12.20074,2.72E-05,12.20074,0.000108934
12.20121,1.29E-05,12.20121,2.03E-05
12.20167,5.04E-07,12.20167,-5.27E-05
12.20214,-8.90E-06,12.20214,-8.78E-05
12.2026,-2.30E-05,12.2026,-0.000107256
12.20307,-4.11E-05,12.20307,-0.000141497
12.20353,-6.03E-05,12.20353,-0.000183795
12.204,-7.97E-05,12.204,-0.00020763
12.20446,-9.75E-05,12.20446,-0.000189502
12.20493,-0.000101549,12.20493,-0.000133944
12.2054,-9.35E-05,12.2054,-7.67E-05
12.20586,-8.17E-05,12.20586,-4.99E-05
12.20633,-6.36E-05,12.20633,-4.78E-05
12.20679,-4.77E-05,12.20679,-4.85E-05
12.20726,-3.68E-05,12.20726,-4.18E-05
12.20772,-2.90E-05,12.20772,-2.74E-05
12.20819,-2.80E-05,12.20819,-8.90E-06
12.20866,-3.11E-05,12.20866,8.22E-06
12.20912,-2.03E-05,12.20912,2.90E-05
12.20959,1.68E-06,12.20959,6.09E-05
12.21005,1.59E-05,12.21005,8.88E-05
12.21052,1.98E-05,12.21052,9.38E-05
12.21098,1.96E-05,12.21098,8.38E-05
12.21145,1.49E-05,12.21145,7.03E-05
12.21191,4.87E-06,12.21191,5.59E-05
12.21238,5.04E-07,12.21238,3.00E-05
12.21284,3.02E-06,12.21284,-1.02E-05
12.21331,1.51E-06,12.21331,-4.78E-05
12.21378,-8.39E-07,12.21378,-4.99E-05
12.21424,5.04E-07,12.21424,-2.60E-05
12.21471,3.19E-06,12.21471,-1.29E-05
12.21517,1.02E-05,12.21517,-4.53E-06
12.21564,2.30E-05,12.21564,2.33E-05
12.2161,2.99E-05,12.2161,6.09E-05
12.21657,2.87E-05,12.21657,8.51E-05
12.21703,2.97E-05,12.21703,9.05E-05
12.2175,3.74E-05,12.2175,8.88E-05
12.21797,4.35E-05,12.21797,9.38E-05
12.21843,4.15E-05,12.21843,0.000107256
12.2189,3.47E-05,12.2189,0.000119341
12.21936,2.53E-05,12.21936,0.000127062
12.21983,1.70E-05,12.21983,0.000134112
12.22029,5.20E-06,12.22029,0.000132769
12.22076,-1.09E-05,12.22076,0.000103227
12.22122,-2.23E-05,12.22122,3.27E-05
12.22169,-2.23E-05,12.22169,-5.61E-05
12.22215,-2.43E-05,12.22215,-0.000132433
12.22262,-3.58E-05,12.22262,-0.000191012
12.22309,-5.39E-05,12.22309,-0.000233814
12.22355,-6.80E-05,12.22355,-0.000249256
12.22402,-6.63E-05,12.22402,-0.000239521
12.22448,-5.29E-05,12.22448,-0.000220386
12.22495,-3.58E-05,12.22495,-0.000185809
12.22541,-2.60E-05,12.22541,-0.000131762
12.22588,-2.67E-05,12.22588,-7.64E-05
12.22634,-3.17E-05,12.22634,-3.64E-05
12.22681,-2.90E-05,12.22681,-9.06E-06
12.22728,-1.91E-05,12.22728,1.33E-05
12.22774,-1.39E-05,12.22774,1.73E-05
12.22821,-2.03E-05,12.22821,-9.57E-06
12.22867,-2.77E-05,12.22867,-4.48E-05
12.22914,-2.43E-05,12.22914,-4.72E-05
12.2296,-8.39E-06,12.2296,-1.09E-05
12.23007,1.19E-05,12.23007,2.20E-05
12.23053,2.80E-05,12.23053,3.73E-05
12.231,3.58E-05,12.231,5.15E-05
12.23147,3.99E-05,12.23147,7.37E-05
12.23193,4.48E-05,12.23193,0.000110109
12.2324,4.92E-05,12.2324,0.000148211
12.23286,4.88E-05,12.23286,0.000169024
12.23333,4.52E-05,12.23333,0.000170031
12.23379,4.13E-05,12.23379,0.000157946
12.23426,3.59E-05,12.23426,0.000140154
12.23472,2.40E-05,12.23472,0.000118669
12.23519,1.16E-05,12.23519,8.98E-05
12.23565,9.23E-06,12.23565,5.09E-05
12.23612,1.91E-05,12.23612,9.23E-06
12.23659,2.94E-05,12.23659,-2.84E-05
12.23705,2.87E-05,12.23705,-5.79E-05
12.23752,1.56E-05,12.23752,-8.07E-05
12.23798,3.86E-06,12.23798,-9.01E-05
12.23845,5.04E-07,12.23845,-9.15E-05
12.23891,-5.04E-06,12.23891,-8.74E-05
12.23938,-1.23E-05,12.23938,-7.30E-05
12.23984,-1.70E-05,12.23984,-6.33E-05
12.24031,-2.57E-05,12.24031,-6.73E-05
12.24078,-3.64E-05,12.24078,-8.48E-05
12.24124,-4.31E-05,12.24124,-9.85E-05
12.24171,-4.65E-05,12.24171,-9.15E-05
12.24217,-4.75E-05,12.24217,-6.33E-05
12.24264,-3.94E-05,12.24264,-2.47E-05
12.2431,-2.03E-05,12.2431,1.04E-05
12.24357,6.55E-06,12.24357,3.41E-05
12.24403,2.87E-05,12.24403,4.58E-05
12.2445,3.61E-05,12.2445,4.55E-05
12.24497,2.72E-05,12.24497,3.27E-05
12.24543,9.23E-06,12.24543,1.12E-05
12.2459,-1.44E-05,12.2459,-3.19E-06
12.24636,-3.78E-05,12.24636,1.85E-06
12.24683,-4.65E-05,12.24683,1.39E-05
12.24729,-4.52E-05,12.24729,1.26E-05
12.24776,-3.59E-05,12.24776,8.56E-06
12.24822,-2.23E-05,12.24822,2.06E-05
12.24869,-1.36E-05,12.24869,3.74E-05
12.24916,-1.83E-05,12.24916,4.48E-05
12.24962,-2.62E-05,12.24962,5.05E-05
12.25009,-3.00E-05,12.25009,5.62E-05
12.25055,-3.14E-05,12.25055,4.99E-05
12.25102,-2.33E-05,12.25102,2.87E-05
12.25148,-5.20E-06,12.25148,8.90E-06
12.25195,1.51E-05,12.25195,-2.85E-06
12.25241,2.27E-05,12.25241,-1.49E-05
12.25288,1.91E-05,12.25288,-3.05E-05
12.25334,1.46E-05,12.25334,-3.51E-05
12.25381,1.80E-05,12.25381,-2.03E-05
12.25428,2.10E-05,12.25428,1.68E-07
12.25474,1.19E-05,12.25474,1.29E-05
12.25521,-7.89E-06,12.25521,2.33E-05
12.25567,-1.73E-05,12.25567,3.98E-05
12.25614,-1.76E-05,12.25614,5.19E-05
12.2566,-1.66E-05,12.2566,5.56E-05
12.25707,-1.71E-05,12.25707,5.69E-05
12.25753,-2.30E-05,12.25753,5.19E-05
12.258,-3.51E-05,12.258,3.54E-05
12.25846,-5.12E-05,12.25846,1.12E-05
12.25893,-6.50E-05,12.25893,-1.86E-05
12.2594,-7.17E-05,12.2594,-4.31E-05
12.25986,-6.40E-05,12.25986,-6.80E-05
12.26033,-4.11E-05,12.26033,-0.000107927
12.26079,-1.70E-05,12.26079,-0.000147204
12.26126,1.17E-06,12.26126,-0.00015996
12.26172,1.17E-05,12.26172,-0.000141833
12.26219,1.59E-05,12.26219,-0.000107256
12.26266,2.05E-05,12.26266,-6.63E-05
12.26312,2.90E-05,12.26312,-2.72E-05
12.26359,3.54E-05,12.26359,-3.19E-06
12.26405,3.88E-05,12.26405,-3.19E-06
12.26452,4.48E-05,12.26452,-1.02E-05
12.26498,5.69E-05,12.26498,3.86E-06
12.26545,7.44E-05,12.26545,3.94E-05
12.26591,9.38E-05,12.26591,7.47E-05
12.26638,0.000114977,12.26638,0.000102556
12.26684,0.000129748,12.26684,0.000115984
12.26731,0.000132433,12.26731,0.000112291
12.26778,0.000117662,12.26778,0.000105745
12.26824,9.32E-05,12.26824,0.000105913
12.26871,7.30E-05,12.26871,0.000112291
12.26917,6.76E-05,12.26917,0.000112291
12.26964,6.21E-05,12.26964,7.97E-05
12.2701,4.28E-05,12.2701,1.29E-05
12.27057,1.73E-05,12.27057,-4.85E-05
12.27103,-1.23E-05,12.27103,-7.94E-05
12.2715,-4.78E-05,12.2715,-9.15E-05
12.27197,-8.90E-05,12.27197,-0.000100542
12.27243,-0.000132769,12.27243,-0.000112963
12.2729,-0.000171542,12.2729,-0.000117327
12.27336,-0.000187152,12.27336,-0.000107591
12.27383,-0.000179431,12.27383,-8.88E-05
12.27429,-0.000158618,12.27429,-5.72E-05
12.27476,-0.000130755,12.27476,-6.55E-06
12.27522,-0.00010222,12.27522,6.16E-05
12.27569,-7.30E-05,12.27569,0.000119005
12.27615,-3.94E-05,12.27615,0.000140658
12.27662,9.90E-06,12.27662,0.000143511
12.27709,6.43E-05,12.27709,0.000161975
12.27755,0.000100542,12.27755,0.000191012
12.27802,0.000113634,12.27802,0.000194369
12.27848,0.000111788,12.27848,0.000162814
12.27895,0.000100542,12.27895,0.000105577
12.27941,8.02E-05,12.27941,3.14E-05
12.27988,5.42E-05,12.27988,-4.52E-05
12.28034,2.77E-05,12.28034,-0.000110277
12.28081,1.12E-05,12.28081,-0.000155932
12.28128,1.02E-05,12.28128,-0.000194202
12.28174,7.89E-06,12.28174,-0.000226429
12.28221,-1.86E-05,12.28221,-0.000229114
12.28267,-6.60E-05,12.28267,-0.000200916
12.28314,-0.000119005,12.28314,-0.00016701
12.2836,-0.000157946,12.2836,-0.00013579
12.28407,-0.000175403,12.28407,-0.000109941
12.28453,-0.000177417,12.28453,-0.000103563
12.285,-0.000160296,12.285,-0.000125383
12.28547,-0.000125887,12.28547,-0.000169696
12.28593,-8.38E-05,12.28593,-0.000191516
12.2864,-4.45E-05,12.2864,-0.000173388
12.28686,-1.76E-05,12.28686,-0.000137301
12.28733,-5.04E-07,12.28733,-9.18E-05
12.28779,1.46E-05,12.28779,-3.88E-05
12.28826,2.80E-05,12.28826,1.56E-05
12.28872,3.66E-05,12.28872,5.82E-05
12.28919,3.74E-05,12.28919,7.77E-05
12.28965,2.90E-05,12.28965,8.04E-05
12.29012,1.66E-05,12.29012,8.27E-05
12.29059,1.02E-05,12.29059,8.64E-05
12.29105,1.02E-05,12.29105,8.64E-05
12.29152,1.33E-05,12.29152,8.74E-05
12.29198,1.59E-05,12.29198,9.03E-05
12.29245,1.66E-05,12.29245,9.25E-05
12.29291,1.73E-05,12.29291,0.000100542
12.29338,2.65E-05,12.29338,0.000111284
12.29384,4.41E-05,12.29384,0.000125048
12.29431,6.83E-05,12.29431,0.000168689
12.29478,8.58E-05,12.29478,0.000233478
12.29524,9.10E-05,12.29524,0.000283162
12.29571,8.61E-05,12.29571,0.000305318
12.29617,7.57E-05,12.29617,0.000304646
12.29664,6.55E-05,12.29664,0.000278462
12.2971,5.99E-05,12.2971,0.000213336
12.29757,5.99E-05,12.29757,0.000124376
12.29803,6.29E-05,12.29803,3.42E-05
12.2985,6.40E-05,12.2985,-7.30E-05
12.29897,6.23E-05,12.29897,-0.000206622
12.29943,6.06E-05,12.29943,-0.000337377
12.2999,4.78E-05,12.2999,-0.00041912
12.30036,2.00E-05,12.30036,-0.000423819
12.30083,-9.57E-06,12.30083,-0.000365911
12.30129,-3.27E-05,12.30129,-0.000295918
12.30176,-4.99E-05,12.30176,-0.000236667
12.30222,-6.19E-05,12.30222,-0.000171374
12.30269,-6.50E-05,12.30269,-9.15E-05
12.30315,-5.72E-05,12.30315,-2.65E-05
12.30362,-3.84E-05,12.30362,-9.57E-06
12.30409,-2.20E-05,12.30409,-2.70E-05
12.30455,-1.63E-05,12.30455,-3.91E-05
12.30502,-2.06E-05,12.30502,-2.57E-05
12.30548,-2.85E-05,12.30548,-4.20E-06
12.30595,-3.27E-05,12.30595,1.63E-05
12.30641,-3.26E-05,12.30641,3.98E-05
12.30688,-2.74E-05,12.30688,6.50E-05
12.30734,-2.20E-05,12.30734,8.07E-05
12.30781,-2.03E-05,12.30781,8.85E-05
12.30828,-2.03E-05,12.30828,9.82E-05
12.30874,-2.03E-05,12.30874,0.000110948
12.30921,-2.43E-05,12.30921,0.000126726
12.30967,-3.17E-05,12.30967,0.000147875
12.31014,-3.11E-05,12.31014,0.000160296
12.3106,-1.56E-05,12.3106,0.000150225
12.31107,1.11E-05,12.31107,0.000120012
12.31153,3.79E-05,12.31153,8.29E-05
12.312,5.72E-05,12.312,4.85E-05
12.31247,6.19E-05,12.31247,2.70E-05
12.31293,5.02E-05,12.31293,2.97E-05
12.3134,2.90E-05,12.3134,4.78E-05
12.31386,1.19E-05,12.31386,4.92E-05
12.31433,1.46E-05,12.31433,2.40E-05
12.31479,2.67E-05,12.31479,-2.18E-06
12.31526,3.12E-05,12.31526,-7.22E-06
12.31572,2.50E-05,12.31572,-7.72E-06
12.31619,9.57E-06,12.31619,-3.52E-05
12.31666,-1.29E-05,12.31666,-7.70E-05
12.31712,-3.21E-05,12.31712,-7.97E-05
12.31759,-4.11E-05,12.31759,-4.11E-05
12.31805,-5.05E-05,12.31805,-9.90E-06
12.31852,-6.66E-05,12.31852,-4.20E-06
12.31898,-8.64E-05,12.31898,-7.22E-06
12.31945,-9.89E-05,12.31945,-1.36E-05
12.31991,-9.37E-05,12.31991,-2.84E-05
12.32038,-7.30E-05,12.32038,-4.31E-05
12.32084,-5.79E-05,12.32084,-4.25E-05
12.32131,-6.75E-05,12.32131,-2.77E-05
12.32178,-9.82E-05,12.32178,-1.63E-05
12.32224,-0.000121019,12.32224,-1.93E-05
12.32271,-0.000116991,12.32271,-3.98E-05
12.32317,-9.01E-05,12.32317,-6.93E-05
12.32364,-5.57E-05,12.32364,-8.54E-05
12.3241,-2.77E-05,12.3241,-7.34E-05
12.32457,-7.72E-06,12.32457,-4.45E-05
12.32503,8.90E-06,12.32503,-2.06E-05
12.3255,2.64E-05,12.3255,-8.90E-06
12.32596,4.41E-05,12.32596,-6.21E-06
12.32643,5.79E-05,12.32643,-1.51E-06
12.3269,6.09E-05,12.3269,5.20E-06
12.32736,5.82E-05,12.32736,6.55E-06
12.32783,6.16E-05,12.32783,5.04E-06
12.32829,6.76E-05,12.32829,5.20E-06
12.32876,7.07E-05,12.32876,1.26E-05
12.32922,7.17E-05,12.32922,3.00E-05
12.32969,7.10E-05,12.32969,5.82E-05
12.33016,6.76E-05,12.33016,8.90E-05
12.33062,6.36E-05,12.33062,0.00011162
12.33109,5.82E-05,12.33109,0.000118669
12.33155,4.55E-05,12.33155,0.000114977
12.33202,2.27E-05,12.33202,0.000114473
12.33248,1.17E-06,12.33248,0.000122026
12.33295,-2.01E-06,12.33295,0.000129748
12.33341,1.66E-05,12.33341,0.000128573
12.33388,4.06E-05,12.33388,0.000112627
12.33434,4.58E-05,12.33434,7.80E-05
12.33481,3.07E-05,12.33481,2.94E-05
12.33528,2.18E-06,12.33528,-2.17E-05
12.33574,-2.20E-05,12.33574,-5.86E-05
12.33621,-2.70E-05,12.33621,-8.04E-05
12.33667,-1.43E-05,12.33667,-9.75E-05
12.33714,-1.51E-06,12.33714,-9.35E-05
12.3376,-7.72E-06,12.3376,-5.93E-05
12.33807,-3.44E-05,12.33807,-1.66E-05
12.33853,-6.06E-05,12.33853,5.87E-06
12.339,-7.34E-05,12.339,8.56E-06
12.33947,-7.77E-05,12.33947,8.22E-06
12.33993,-7.54E-05,12.33993,-4.20E-06
12.3404,-6.33E-05,12.3404,-5.05E-05
12.34086,-4.25E-05,12.34086,-0.000123034
12.34133,-1.12E-05,12.34133,-0.000185641
12.34179,1.93E-05,12.34179,-0.000213169
12.34226,3.88E-05,12.34226,-0.000216693
12.34272,5.29E-05,12.34272,-0.000217197
12.34319,6.29E-05,12.34319,-0.000221393
12.34365,5.96E-05,12.34365,-0.000215183
12.34412,5.09E-05,12.34412,-0.000176074
12.34459,4.78E-05,12.34459,-0.000107591
12.34505,5.10E-05,12.34505,-3.41E-05
12.34552,5.46E-05,12.34552,2.06E-05
12.34598,4.95E-05,12.34598,5.47E-05
12.34645,3.74E-05,12.34645,8.01E-05
12.34691,1.46E-05,12.34691,0.000102556
12.34738,-2.00E-05,12.34738,0.000115984
12.34784,-6.40E-05,12.34784,0.00011632
12.34831,-0.000109102,12.34831,0.000110613
12.34878,-0.000136461,12.34878,0.00010692
12.34924,-0.000139147,12.34924,9.52E-05
12.34971,-0.000124376,12.34971,6.16E-05
12.35017,-0.000100877,12.35017,1.16E-05
12.35064,-8.14E-05,12.35064,-3.64E-05
12.3511,-7.60E-05,12.3511,-6.26E-05
12.35157,-7.40E-05,12.35157,-5.57E-05
12.35203,-5.99E-05,12.35203,-2.97E-05
12.3525,-4.52E-05,12.3525,-1.93E-05
12.35297,-4.26E-05,12.35297,-2.84E-05
12.35343,-4.26E-05,12.35343,-3.37E-05
12.3539,-3.37E-05,12.3539,-2.87E-05
12.35436,-2.06E-05,12.35436,-2.20E-05
12.35483,-6.21E-06,12.35483,-1.16E-05
12.35529,7.55E-06,12.35529,9.57E-06
12.35576,1.80E-05,12.35576,3.41E-05
12.35622,2.33E-05,12.35622,5.22E-05
12.35669,2.32E-05,12.35669,6.80E-05
12.35715,2.27E-05,12.35715,7.64E-05
12.35762,3.14E-05,12.35762,7.64E-05
12.35809,5.59E-05,12.35809,7.15E-05
12.35855,9.10E-05,12.35855,6.97E-05
12.35902,0.000131762,12.35902,7.64E-05
12.35948,0.000172381,12.35948,8.51E-05
12.35995,0.000203937,12.35995,8.68E-05
12.36041,0.000217365,12.36041,8.38E-05
12.36088,0.000211994,12.36088,8.58E-05
12.36134,0.00019118,12.36134,8.81E-05
12.36181,0.000158282,12.36181,8.34E-05
12.36228,0.000120012,12.36228,7.03E-05
12.36274,8.74E-05,12.36274,4.95E-05
12.36321,5.69E-05,12.36321,3.98E-05
12.36367,2.79E-05,12.36367,5.76E-05
12.36414,1.85E-06,12.36414,7.84E-05
12.3646,-2.79E-05,12.3646,6.53E-05
12.36507,-6.80E-05,12.36507,3.61E-05
12.36553,-0.000114305,12.36553,1.26E-05
12.366,-0.000152239,12.366,-1.43E-05
12.36647,-0.000176745,12.36647,-6.29E-05
12.36693,-0.000194537,12.36693,-0.000123705
12.3674,-0.000213672,12.3674,-0.000158953
12.36786,-0.000217029,12.36786,-0.000171038
12.36833,-0.000185641,12.36833,-0.000189502
12.36879,-0.000144854,12.36879,-0.000216693
12.36926,-0.000118334,12.36926,-0.000240192
12.36972,-0.000106249,12.36972,-0.000256306
12.37019,-0.000100206,12.37019,-0.000249928
12.37066,-0.000100877,12.37066,-0.000218708
